 # Direct Method
   1.5000000000000000E-003   1.0000000000000000        0.0000000000000000     
  
   2.2500000000000003E-003   0.0000000000000000        0.0000000000000000     
   2.2500000000000003E-003   4.0000000000000001E-002   3.3942349532291367E-002
   2.2500000000000003E-003   8.0000000000000002E-002   7.5077934112913539E-002
   2.2500000000000003E-003  0.12000000000000000       0.12845068933839790     
   2.2500000000000003E-003  0.16000000000000000       0.20082038127037743     
   2.2500000000000003E-003  0.20000000000000001       0.29371019562771494     
   2.2500000000000003E-003  0.23999999999999999       0.40641383810265075     
   2.2500000000000003E-003  0.28000000000000003       0.53243306799075329     
   2.2500000000000003E-003  0.32000000000000001       0.66063321572507272     
   2.2500000000000003E-003  0.35999999999999999       0.77651948208921051     
   2.2500000000000003E-003  0.40000000000000002       0.86478766314418853     
   2.2500000000000003E-003  0.44000000000000000       0.91259248638032908     
   2.2500000000000003E-003  0.47999999999999998       0.91259294682827330     
   2.2500000000000003E-003  0.52000000000000002       0.86478904455992511     
   2.2500000000000003E-003  0.56000000000000005       0.77652178468845423     
   2.2500000000000003E-003  0.59999999999999998       0.66063643986735976     
   2.2500000000000003E-003  0.64000000000000001       0.53243721417945755     
   2.2500000000000003E-003  0.68000000000000005       0.40641890698500843     
   2.2500000000000003E-003  0.71999999999999997       0.29371618799485438     
   2.2500000000000003E-003  0.76000000000000001       0.20082729805735683     
   2.2500000000000003E-003  0.80000000000000004       0.12965237897594686     
   2.2500000000000003E-003  0.83999999999999997        7.8465351950588749E-002
   2.2500000000000003E-003  0.88000000000000000        4.4446268254261262E-002
   2.2500000000000003E-003  0.92000000000000004        2.2287647793367022E-002
   2.2500000000000003E-003  0.95999999999999996        9.3079069550432870E-003
   2.2500000000000003E-003   1.0000000000000000        0.0000000000000000     
  
   3.0000000000000001E-003   0.0000000000000000        0.0000000000000000     
   3.0000000000000001E-003   4.0000000000000001E-002   3.7314481700648494E-002
   3.0000000000000001E-003   8.0000000000000002E-002   8.0814562771566664E-002
   3.0000000000000001E-003  0.12000000000000000       0.13735611008950166     
   3.0000000000000001E-003  0.16000000000000000       0.21043994717378134     
   3.0000000000000001E-003  0.20000000000000001       0.30299883804035221     
   3.0000000000000001E-003  0.23999999999999999       0.41265658229438901     
   3.0000000000000001E-003  0.28000000000000003       0.53345658809949670     
   3.0000000000000001E-003  0.32000000000000001       0.65486245116876196     
   3.0000000000000001E-003  0.35999999999999999       0.76357502461917548     
   3.0000000000000001E-003  0.40000000000000002       0.84582213710688237     
   3.0000000000000001E-003  0.44000000000000000       0.89018601744818593     
   3.0000000000000001E-003  0.47999999999999998       0.89018663140124821     
   3.0000000000000001E-003  0.52000000000000002       0.84582397906194251     
   3.0000000000000001E-003  0.56000000000000005       0.76357809486385619     
   3.0000000000000001E-003  0.59999999999999998       0.65486675018245022     
   3.0000000000000001E-003  0.64000000000000001       0.53346211655336528     
   3.0000000000000001E-003  0.68000000000000005       0.41266334105142871     
   3.0000000000000001E-003  0.71999999999999997       0.30300682815541269     
   3.0000000000000001E-003  0.76000000000000001       0.21100878583972887     
   3.0000000000000001E-003  0.80000000000000004       0.13902492395133922     
   3.0000000000000001E-003  0.83999999999999997        8.6516203093926464E-002
   3.0000000000000001E-003  0.88000000000000000        5.0009395764802574E-002
   3.0000000000000001E-003  0.92000000000000004        2.6593941197963426E-002
   3.0000000000000001E-003  0.95999999999999996        1.1032931457631326E-002
   3.0000000000000001E-003   1.0000000000000000        0.0000000000000000     
  
   3.7499999999999999E-003   0.0000000000000000        0.0000000000000000     
   3.7499999999999999E-003   4.0000000000000001E-002   4.0214284644914472E-002
   3.7499999999999999E-003   8.0000000000000002E-002   8.6928204993729774E-002
   3.7499999999999999E-003  0.12000000000000000       0.14511091508740989     
   3.7499999999999999E-003  0.16000000000000000       0.21956963715074770     
   3.7499999999999999E-003  0.20000000000000001       0.31101483604823987     
   3.7499999999999999E-003  0.23999999999999999       0.41788057998826977     
   3.7499999999999999E-003  0.28000000000000003       0.53374179856039994     
   3.7499999999999999E-003  0.32000000000000001       0.64891383899588717     
   3.7499999999999999E-003  0.35999999999999999       0.75117085981154041     
   3.7499999999999999E-003  0.40000000000000002       0.82806604497852965     
   3.7499999999999999E-003  0.44000000000000000       0.86939256245352148     
   3.7499999999999999E-003  0.47999999999999998       0.86939332992293772     
   3.7499999999999999E-003  0.52000000000000002       0.82806834750662006     
   3.7499999999999999E-003  0.56000000000000005       0.75117469775783818     
   3.7499999999999999E-003  0.59999999999999998       0.64891921295963217     
   3.7499999999999999E-003  0.64000000000000001       0.53374870938056762     
   3.7499999999999999E-003  0.68000000000000005       0.41788902874361089     
   3.7499999999999999E-003  0.71999999999999997       0.31128714403206897     
   3.7499999999999999E-003  0.76000000000000001       0.22039349685860399     
   3.7499999999999999E-003  0.80000000000000004       0.14815711688372771     
   3.7499999999999999E-003  0.83999999999999997        9.4020477768166466E-002
   3.7499999999999999E-003  0.88000000000000000        5.6149502741055533E-002
   3.7499999999999999E-003  0.92000000000000004        3.0279405791905089E-002
   3.7499999999999999E-003  0.95999999999999996        1.3159320522447641E-002
   3.7499999999999999E-003   1.0000000000000000        0.0000000000000000     
  
   4.5000000000000005E-003   0.0000000000000000        0.0000000000000000     
   4.5000000000000005E-003   4.0000000000000001E-002   4.3261292120570047E-002
   4.5000000000000005E-003   8.0000000000000002E-002   9.2304655105509129E-002
   4.5000000000000005E-003  0.12000000000000000       0.15274090236812110     
   4.5000000000000005E-003  0.16000000000000000       0.22753280668327494     
   4.5000000000000005E-003  0.20000000000000001       0.31824412701944249     
   4.5000000000000005E-003  0.23999999999999999       0.42209827131388311     
   4.5000000000000005E-003  0.28000000000000003       0.53341996117717783     
   4.5000000000000005E-003  0.32000000000000001       0.64286129088505184     
   4.5000000000000005E-003  0.35999999999999999       0.73928401936986288     
   4.5000000000000005E-003  0.40000000000000002       0.81139490493817967     
   4.5000000000000005E-003  0.44000000000000000       0.85002294326323180     
   4.5000000000000005E-003  0.47999999999999998       0.85002386426023691     
   4.5000000000000005E-003  0.52000000000000002       0.81139766807300862     
   4.5000000000000005E-003  0.56000000000000005       0.73928862507395876     
   4.5000000000000005E-003  0.59999999999999998       0.64286773987751111     
   4.5000000000000005E-003  0.64000000000000001       0.53342825446478226     
   4.5000000000000005E-003  0.68000000000000005       0.42223137267930599     
   4.5000000000000005E-003  0.71999999999999997       0.31865328817016814     
   4.5000000000000005E-003  0.76000000000000001       0.22914215480152342     
   4.5000000000000005E-003  0.80000000000000004       0.15664459098564973     
   4.5000000000000005E-003  0.83999999999999997       0.10164838551748215     
   4.5000000000000005E-003  0.88000000000000000        6.1778449709031499E-002
   4.5000000000000005E-003  0.92000000000000004        3.4384667348277664E-002
   4.5000000000000005E-003  0.95999999999999996        1.5019781367408816E-002
   4.5000000000000005E-003   1.0000000000000000        0.0000000000000000     
  
   5.2500000000000003E-003   0.0000000000000000        0.0000000000000000     
   5.2500000000000003E-003   4.0000000000000001E-002   4.5971941077695096E-002
   5.2500000000000003E-003   8.0000000000000002E-002   9.7645524529542282E-002
   5.2500000000000003E-003  0.12000000000000000       0.15947072328143427     
   5.2500000000000003E-003  0.16000000000000000       0.23499579145964250     
   5.2500000000000003E-003  0.20000000000000001       0.32440573623239599     
   5.2500000000000003E-003  0.23999999999999999       0.42559974589109978     
   5.2500000000000003E-003  0.28000000000000003       0.53253975722265368     
   5.2500000000000003E-003  0.32000000000000001       0.63676018889770292     
   5.2500000000000003E-003  0.35999999999999999       0.72788936302138985     
   5.2500000000000003E-003  0.40000000000000002       0.79570149323317318     
   5.2500000000000003E-003  0.44000000000000000       0.83191830814053358     
   5.2500000000000003E-003  0.47999999999999998       0.83191938267636456     
   5.2500000000000003E-003  0.52000000000000002       0.79570471700844836     
   5.2500000000000003E-003  0.56000000000000005       0.72789473653946668     
   5.2500000000000003E-003  0.59999999999999998       0.63676771299753576     
   5.2500000000000003E-003  0.64000000000000001       0.53260707174515842     
   5.2500000000000003E-003  0.68000000000000005       0.42580543599824655     
   5.2500000000000003E-003  0.71999999999999997       0.32525007930939986     
   5.2500000000000003E-003  0.76000000000000001       0.23712032947296582     
   5.2500000000000003E-003  0.80000000000000004       0.16485157328525504     
   5.2500000000000003E-003  0.83999999999999997       0.10874220212832907     
   5.2500000000000003E-003  0.88000000000000000        6.7630182006571365E-002
   5.2500000000000003E-003  0.92000000000000004        3.8151906107865237E-002
   5.2500000000000003E-003  0.95999999999999996        1.7060401524768534E-002
   5.2500000000000003E-003   1.0000000000000000        0.0000000000000000     
  
   6.0000000000000001E-003   0.0000000000000000        0.0000000000000000     
   6.0000000000000001E-003   4.0000000000000001E-002   4.8644889180030952E-002
   6.0000000000000001E-003   8.0000000000000002E-002  0.10240454912031226     
   6.0000000000000001E-003  0.12000000000000000       0.16589314374495415     
   6.0000000000000001E-003  0.16000000000000000       0.24150508587985298     
   6.0000000000000001E-003  0.20000000000000001       0.32993042713019827     
   6.0000000000000001E-003  0.23999999999999999       0.42829424676706462     
   6.0000000000000001E-003  0.28000000000000003       0.53126616912699642     
   6.0000000000000001E-003  0.32000000000000001       0.63062502925646369     
   6.0000000000000001E-003  0.35999999999999999       0.71696101870631868     
   6.0000000000000001E-003  0.40000000000000002       0.78089286212449882     
   6.0000000000000001E-003  0.44000000000000000       0.81494400596620287     
   6.0000000000000001E-003  0.47999999999999998       0.81494523405209507     
   6.0000000000000001E-003  0.52000000000000002       0.78089654657393004     
   6.0000000000000001E-003  0.56000000000000005       0.71696716009455985     
   6.0000000000000001E-003  0.59999999999999998       0.63066064666717048     
   6.0000000000000001E-003  0.64000000000000001       0.53137170240594689     
   6.0000000000000001E-003  0.68000000000000005       0.42873613140237155     
   6.0000000000000001E-003  0.71999999999999997       0.33107749031359385     
   6.0000000000000001E-003  0.76000000000000001       0.24455823418938580     
   6.0000000000000001E-003  0.80000000000000004       0.17242950559255349     
   6.0000000000000001E-003  0.83999999999999997       0.11577558813391881     
   6.0000000000000001E-003  0.88000000000000000        7.3087034980058779E-002
   6.0000000000000001E-003  0.92000000000000004        4.2086898743573638E-002
   6.0000000000000001E-003  0.95999999999999996        1.8953833453160190E-002
   6.0000000000000001E-003   1.0000000000000000        0.0000000000000000     
  
   6.7499999999999999E-003   0.0000000000000000        0.0000000000000000     
   6.7499999999999999E-003   4.0000000000000001E-002   5.1042741213350368E-002
   6.7499999999999999E-003   8.0000000000000002E-002  0.10696544217248026     
   6.7499999999999999E-003  0.12000000000000000       0.17157656956032125     
   6.7499999999999999E-003  0.16000000000000000       0.24751212523173588     
   6.7499999999999999E-003  0.20000000000000001       0.33458999935639305     
   6.7499999999999999E-003  0.23999999999999999       0.43045535751031788     
   6.7499999999999999E-003  0.28000000000000003       0.52957376107479548     
   6.7499999999999999E-003  0.32000000000000001       0.62452192596135736     
   6.7499999999999999E-003  0.35999999999999999       0.70646059527260463     
   6.7499999999999999E-003  0.40000000000000002       0.76688795713829949     
   6.7499999999999999E-003  0.44000000000000000       0.79898493408048987     
   6.7499999999999999E-003  0.47999999999999998       0.79898631572768031     
   6.7499999999999999E-003  0.52000000000000002       0.76689210229559623     
   6.7499999999999999E-003  0.56000000000000005       0.70648016933321400     
   6.7499999999999999E-003  0.59999999999999998       0.62457757418521720     
   6.7499999999999999E-003  0.64000000000000001       0.52980556795057110     
   6.7499999999999999E-003  0.68000000000000005       0.43107181939558986     
   6.7499999999999999E-003  0.71999999999999997       0.33630198480786144     
   6.7499999999999999E-003  0.76000000000000001       0.25130685791142415     
   6.7499999999999999E-003  0.80000000000000004       0.17968654388770169     
   6.7499999999999999E-003  0.83999999999999997       0.12232523035963654     
   6.7499999999999999E-003  0.88000000000000000        7.8569515779010238E-002
   6.7499999999999999E-003  0.92000000000000004        4.5778281831061224E-002
   6.7499999999999999E-003  0.95999999999999996        2.0916700746672984E-002
   6.7499999999999999E-003   1.0000000000000000        0.0000000000000000     
  
   7.4999999999999997E-003   0.0000000000000000        0.0000000000000000     
   7.4999999999999997E-003   4.0000000000000001E-002   5.3330525583636587E-002
   7.4999999999999997E-003   8.0000000000000002E-002  0.11103859697981255     
   7.4999999999999997E-003  0.12000000000000000       0.17688550198818054     
   7.4999999999999997E-003  0.16000000000000000       0.25273584552321071     
   7.4999999999999997E-003  0.20000000000000001       0.33871004297762536     
   7.4999999999999997E-003  0.23999999999999999       0.43198128513833078     
   7.4999999999999997E-003  0.28000000000000003       0.52762017656285176     
   7.4999999999999997E-003  0.32000000000000001       0.61842509224639053     
   7.4999999999999997E-003  0.35999999999999999       0.69637868992613561     
   7.4999999999999997E-003  0.40000000000000002       0.75360976214568065     
   7.4999999999999997E-003  0.44000000000000000       0.78394194991078248     
   7.4999999999999997E-003  0.47999999999999998       0.78394348513050738     
   7.4999999999999997E-003  0.52000000000000002       0.75362030464425012     
   7.4999999999999997E-003  0.56000000000000005       0.69640870892924522     
   7.4999999999999997E-003  0.59999999999999998       0.61854747970975688     
   7.4999999999999997E-003  0.64000000000000001       0.52795109806801555     
   7.4999999999999997E-003  0.68000000000000005       0.43293265616339655     
   7.4999999999999997E-003  0.71999999999999997       0.34088678683027973     
   7.4999999999999997E-003  0.76000000000000001       0.25757936538909021     
   7.4999999999999997E-003  0.80000000000000004       0.18637367094415916     
   7.4999999999999997E-003  0.83999999999999997       0.12870623257410313     
   7.4999999999999997E-003  0.88000000000000000        8.3712651444509692E-002
   7.4999999999999997E-003  0.92000000000000004        4.9499000192371821E-002
   7.4999999999999997E-003  0.95999999999999996        2.2769715774777335E-002
   7.4999999999999997E-003   1.0000000000000000        0.0000000000000000     
  
   8.2500000000000004E-003   0.0000000000000000        0.0000000000000000     
   8.2500000000000004E-003   4.0000000000000001E-002   5.5382803422716488E-002
   8.2500000000000004E-003   8.0000000000000002E-002  0.11485413015440153     
   8.2500000000000004E-003  0.12000000000000000       0.18157522046748761     
   8.2500000000000004E-003  0.16000000000000000       0.25748216056443951     
   8.2500000000000004E-003  0.20000000000000001       0.34213144316621225     
   8.2500000000000004E-003  0.23999999999999999       0.43309218332256066     
   8.2500000000000004E-003  0.28000000000000003       0.52535546530259569     
   8.2500000000000004E-003  0.32000000000000001       0.61240240426807413     
   8.2500000000000004E-003  0.35999999999999999       0.68666652613530044     
   8.2500000000000004E-003  0.40000000000000002       0.74100258299793420     
   8.2500000000000004E-003  0.44000000000000000       0.76972628265496090     
   8.2500000000000004E-003  0.47999999999999998       0.76973075423956516     
   8.2500000000000004E-003  0.52000000000000002       0.74101849338425585     
   8.2500000000000004E-003  0.56000000000000005       0.68673148071955670     
   8.2500000000000004E-003  0.59999999999999998       0.61258031898323240     
   8.2500000000000004E-003  0.64000000000000001       0.52588085414989316     
   8.2500000000000004E-003  0.68000000000000005       0.43432880165194510     
   8.2500000000000004E-003  0.71999999999999997       0.34498584207174621     
   8.2500000000000004E-003  0.76000000000000001       0.26325511386216732     
   8.2500000000000004E-003  0.80000000000000004       0.19272294905337489     
   8.2500000000000004E-003  0.83999999999999997       0.13465048086342460     
   8.2500000000000004E-003  0.88000000000000000        8.8769278943498967E-002
   8.2500000000000004E-003  0.92000000000000004        5.3010990727580518E-002
   8.2500000000000004E-003  0.95999999999999996        2.4629615945898201E-002
   8.2500000000000004E-003   1.0000000000000000        0.0000000000000000     
  
   9.0000000000000011E-003   0.0000000000000000        0.0000000000000000     
   9.0000000000000011E-003   4.0000000000000001E-002   5.7299601963247564E-002
   9.0000000000000011E-003   8.0000000000000002E-002  0.11825291175205724     
   9.0000000000000011E-003  0.12000000000000000       0.18588169422360887     
   9.0000000000000011E-003  0.16000000000000000       0.26158089213009167     
   9.0000000000000011E-003  0.20000000000000001       0.34509084937743267     
   9.0000000000000011E-003  0.23999999999999999       0.43370381239423011     
   9.0000000000000011E-003  0.28000000000000003       0.52291151938285152     
   9.0000000000000011E-003  0.32000000000000001       0.60641182608923039     
   9.0000000000000011E-003  0.35999999999999999       0.67732676568303130     
   9.0000000000000011E-003  0.40000000000000002       0.72899846349807973     
   9.0000000000000011E-003  0.44000000000000000       0.75626597062083667     
   9.0000000000000011E-003  0.47999999999999998       0.75627176550459274     
   9.0000000000000011E-003  0.52000000000000002       0.72903246185208548     
   9.0000000000000011E-003  0.56000000000000005       0.67742244833777054     
   9.0000000000000011E-003  0.59999999999999998       0.60670074387791317     
   9.0000000000000011E-003  0.64000000000000001       0.52360880051220926     
   9.0000000000000011E-003  0.68000000000000005       0.43536706605279696     
   9.0000000000000011E-003  0.71999999999999997       0.34855698331884988     
   9.0000000000000011E-003  0.76000000000000001       0.26850750439986693     
   9.0000000000000011E-003  0.80000000000000004       0.19856665241757523     
   9.0000000000000011E-003  0.83999999999999997       0.14036851463535327     
   9.0000000000000011E-003  0.88000000000000000        9.3517930111184311E-002
   9.0000000000000011E-003  0.92000000000000004        5.6472612481395186E-002
   9.0000000000000011E-003  0.95999999999999996        2.6392105269972332E-002
   9.0000000000000011E-003   1.0000000000000000        0.0000000000000000     
  
   9.7500000000000000E-003   0.0000000000000000        0.0000000000000000     
   9.7500000000000000E-003   4.0000000000000001E-002   5.9012580745931867E-002
   9.7500000000000000E-003   8.0000000000000002E-002  0.12138249449096651     
   9.7500000000000000E-003  0.12000000000000000       0.18966530812866703     
   9.7500000000000000E-003  0.16000000000000000       0.26524294408763632     
   9.7500000000000000E-003  0.20000000000000001       0.34748379381437838     
   9.7500000000000000E-003  0.23999999999999999       0.43398366122283899     
   9.7500000000000000E-003  0.28000000000000003       0.52023739036887962     
   9.7500000000000000E-003  0.32000000000000001       0.60051380259117138     
   9.7500000000000000E-003  0.35999999999999999       0.66830801611787471     
   9.7500000000000000E-003  0.40000000000000002       0.71756067205134200     
   9.7500000000000000E-003  0.44000000000000000       0.74348886913362877     
   9.7500000000000000E-003  0.47999999999999998       0.74350260516195632     
   9.7500000000000000E-003  0.52000000000000002       0.71761082498284423     
   9.7500000000000000E-003  0.56000000000000005       0.66846613070258565     
   9.7500000000000000E-003  0.59999999999999998       0.60090463636220415     
   9.7500000000000000E-003  0.64000000000000001       0.52119743276713493     
   9.7500000000000000E-003  0.68000000000000005       0.43604090489476571     
   9.7500000000000000E-003  0.71999999999999997       0.35172892414923990     
   9.7500000000000000E-003  0.76000000000000001       0.27324898722002194     
   9.7500000000000000E-003  0.80000000000000004       0.20407427027297600     
   9.7500000000000000E-003  0.83999999999999997       0.14569105793292023     
   9.7500000000000000E-003  0.88000000000000000        9.8117684336856845E-002
   9.7500000000000000E-003  0.92000000000000004        5.9741060946520860E-002
   9.7500000000000000E-003  0.95999999999999996        2.8124896049827590E-002
   9.7500000000000000E-003   1.0000000000000000        0.0000000000000000     
  
   1.0500000000000001E-002   0.0000000000000000        0.0000000000000000     
   1.0500000000000001E-002   4.0000000000000001E-002   6.0586633828713356E-002
   1.0500000000000001E-002   8.0000000000000002E-002  0.12415462123452761     
   1.0500000000000001E-002  0.12000000000000000       0.19308536276169591     
   1.0500000000000001E-002  0.16000000000000000       0.26836708405779719     
   1.0500000000000001E-002  0.20000000000000001       0.34948111883519700     
   1.0500000000000001E-002  0.23999999999999999       0.43386934650414588     
   1.0500000000000001E-002  0.28000000000000003       0.51743673792920164     
   1.0500000000000001E-002  0.32000000000000001       0.59466413928857631     
   1.0500000000000001E-002  0.35999999999999999       0.65961818101467895     
   1.0500000000000001E-002  0.40000000000000002       0.70662900490512492     
   1.0500000000000001E-002  0.44000000000000000       0.73134329163940914     
   1.0500000000000001E-002  0.47999999999999998       0.73136137403595602     
   1.0500000000000001E-002  0.52000000000000002       0.70671315487641295     
   1.0500000000000001E-002  0.56000000000000005       0.65983554316994120     
   1.0500000000000001E-002  0.59999999999999998       0.59521377712047574     
   1.0500000000000001E-002  0.64000000000000001       0.51864565884225211     
   1.0500000000000001E-002  0.68000000000000005       0.43643953845613043     
   1.0500000000000001E-002  0.71999999999999997       0.35446560248025982     
   1.0500000000000001E-002  0.76000000000000001       0.27761387303024604     
   1.0500000000000001E-002  0.80000000000000004       0.20913600863162071     
   1.0500000000000001E-002  0.83999999999999997       0.15076154755202126     
   1.0500000000000001E-002  0.88000000000000000       0.10243219636472353     
   1.0500000000000001E-002  0.92000000000000004        6.2913719446932359E-002
   1.0500000000000001E-002  0.95999999999999996        2.9765280691596206E-002
   1.0500000000000001E-002   1.0000000000000000        0.0000000000000000     
  
   1.1250000000000000E-002   0.0000000000000000        0.0000000000000000     
   1.1250000000000000E-002   4.0000000000000001E-002   6.1984446557431461E-002
   1.1250000000000000E-002   8.0000000000000002E-002  0.12666886714778630     
   1.1250000000000000E-002  0.12000000000000000       0.19606299119831738     
   1.1250000000000000E-002  0.16000000000000000       0.27110173951867322     
   1.1250000000000000E-002  0.20000000000000001       0.35101680723562367     
   1.1250000000000000E-002  0.23999999999999999       0.43348564210663731     
   1.1250000000000000E-002  0.28000000000000003       0.51446608245424286     
   1.1250000000000000E-002  0.32000000000000001       0.58891236929644197     
   1.1250000000000000E-002  0.35999999999999999       0.65120881767284855     
   1.1250000000000000E-002  0.40000000000000002       0.69617917605344803     
   1.1250000000000000E-002  0.44000000000000000       0.71976877198091849     
   1.1250000000000000E-002  0.47999999999999998       0.71980102477777586     
   1.1250000000000000E-002  0.52000000000000002       0.69629526049852131     
   1.1250000000000000E-002  0.56000000000000005       0.65152025831720106     
   1.1250000000000000E-002  0.59999999999999998       0.58961636648465188     
   1.1250000000000000E-002  0.64000000000000001       0.51600544218427646     
   1.1250000000000000E-002  0.68000000000000005       0.43655112699409254     
   1.1250000000000000E-002  0.71999999999999997       0.35686954458138076     
   1.1250000000000000E-002  0.76000000000000001       0.28154218621666532     
   1.1250000000000000E-002  0.80000000000000004       0.21387519951153217     
   1.1250000000000000E-002  0.83999999999999997       0.15547357052189228     
   1.1250000000000000E-002  0.88000000000000000       0.10656582904748671     
   1.1250000000000000E-002  0.92000000000000004        6.5903368417099636E-002
   1.1250000000000000E-002  0.95999999999999996        3.1354988403774632E-002
   1.1250000000000000E-002   1.0000000000000000        0.0000000000000000     
  
   1.2000000000000000E-002   0.0000000000000000        0.0000000000000000     
   1.2000000000000000E-002   4.0000000000000001E-002   6.3250362624816356E-002
   1.2000000000000000E-002   8.0000000000000002E-002  0.12887699556361787     
   1.2000000000000000E-002  0.12000000000000000       0.19870951549473190     
   1.2000000000000000E-002  0.16000000000000000       0.27338827275234434     
   1.2000000000000000E-002  0.20000000000000001       0.35221479607160383     
   1.2000000000000000E-002  0.23999999999999999       0.43278901976560608     
   1.2000000000000000E-002  0.28000000000000003       0.51140441286691285     
   1.2000000000000000E-002  0.32000000000000001       0.58321849985156360     
   1.2000000000000000E-002  0.35999999999999999       0.64308873300594771     
   1.2000000000000000E-002  0.40000000000000002       0.68615861659381772     
   1.2000000000000000E-002  0.44000000000000000       0.70872809351326738     
   1.2000000000000000E-002  0.47999999999999998       0.70876955886958548     
   1.2000000000000000E-002  0.52000000000000002       0.68632743861040901     
